loss,params,iteration,train_time
1.98541713108619,"{'depth': 6, 'iterations': 245, 'l2_leaf_reg': 0.31123157231429427, 'learning_rate': 0.04887275621420997, 'min_data_in_leaf': 12, 'one_hot_max_size': 6, 'scale_pos_weight': 0.6487133055094423}",428,110.369518099993
1.9902706128317003,"{'depth': 11, 'iterations': 256, 'l2_leaf_reg': 0.07969946408582526, 'learning_rate': 0.05704623366606757, 'min_data_in_leaf': 17, 'one_hot_max_size': 10, 'scale_pos_weight': 0.38827905557758563}",429,350.0218427000218
1.9814113547710872,"{'depth': 10, 'iterations': 251, 'l2_leaf_reg': 0.1990778037242437, 'learning_rate': 0.007358851723888061, 'min_data_in_leaf': 2, 'one_hot_max_size': 18, 'scale_pos_weight': 0.6091156605727173}",430,291.53732269996544
1.9900390022413872,"{'depth': 6, 'iterations': 263, 'l2_leaf_reg': 0.27710243280039915, 'learning_rate': 0.2761609931368387, 'min_data_in_leaf': 15, 'one_hot_max_size': 5, 'scale_pos_weight': 0.5398863921724275}",431,118.13208449998638
1.9850458169447989,"{'depth': 7, 'iterations': 445, 'l2_leaf_reg': 0.14309051490218505, 'learning_rate': 0.020915071853606235, 'min_data_in_leaf': 3, 'one_hot_max_size': 16, 'scale_pos_weight': 0.3298261009828105}",432,210.4665878000087
1.985274594829427,"{'depth': 6, 'iterations': 383, 'l2_leaf_reg': 0.3396862496288575, 'learning_rate': 0.031217378669302652, 'min_data_in_leaf': 10, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4343033401732118}",433,175.67675029998645
1.981981969306188,"{'depth': 6, 'iterations': 410, 'l2_leaf_reg': 0.18604001878904453, 'learning_rate': 0.012767884038169695, 'min_data_in_leaf': 14, 'one_hot_max_size': 17, 'scale_pos_weight': 0.5023007425147527}",434,190.58210749999853
1.9715736234633474,"{'depth': 9, 'iterations': 239, 'l2_leaf_reg': 0.11663711305636779, 'learning_rate': 0.00016939557835890517, 'min_data_in_leaf': 9, 'one_hot_max_size': 14, 'scale_pos_weight': 0.7236872677754616}",435,152.5557091999799
1.9822103048390995,"{'depth': 6, 'iterations': 215, 'l2_leaf_reg': 0.25759142968528315, 'learning_rate': 0.026589474899133967, 'min_data_in_leaf': 11, 'one_hot_max_size': 8, 'scale_pos_weight': 0.5909230073831481}",436,99.03614779998315
1.9901154456925365,"{'depth': 8, 'iterations': 147, 'l2_leaf_reg': 0.19879153551370032, 'learning_rate': 0.23694362215529516, 'min_data_in_leaf': 19, 'one_hot_max_size': 4, 'scale_pos_weight': 0.5579693047816765}",437,80.72991500003263
1.9816740623124964,"{'depth': 6, 'iterations': 111, 'l2_leaf_reg': 0.7242286112734798, 'learning_rate': 0.04587878331916147, 'min_data_in_leaf': 5, 'one_hot_max_size': 6, 'scale_pos_weight': 0.40732669511431574}",438,55.70025200000964
1.994151644872359,"{'depth': 12, 'iterations': 486, 'l2_leaf_reg': 0.2299058946727165, 'learning_rate': 0.03727145074059829, 'min_data_in_leaf': 6, 'one_hot_max_size': 12, 'scale_pos_weight': 0.4583421072579512}",439,893.6362551999628
1.987008368753379,"{'depth': 10, 'iterations': 108, 'l2_leaf_reg': 0.6963602738988836, 'learning_rate': 0.06558988692827868, 'min_data_in_leaf': 10, 'one_hot_max_size': 13, 'scale_pos_weight': 0.6769299329943482}",440,130.126468500006
1.9835411937299074,"{'depth': 6, 'iterations': 479, 'l2_leaf_reg': 0.1658708000208193, 'learning_rate': 0.015794091321423818, 'min_data_in_leaf': 13, 'one_hot_max_size': 2, 'scale_pos_weight': 0.4896750021401989}",441,215.0538967999746
1.9813889643922478,"{'depth': 11, 'iterations': 205, 'l2_leaf_reg': 0.37880874665384956, 'learning_rate': 0.005955481364885797, 'min_data_in_leaf': 7, 'one_hot_max_size': 15, 'scale_pos_weight': 0.6313436127679963}",442,296.63033690000884
1.9826153023182689,"{'depth': 6, 'iterations': 287, 'l2_leaf_reg': 0.09967103504853028, 'learning_rate': 0.022121150350811754, 'min_data_in_leaf': 9, 'one_hot_max_size': 10, 'scale_pos_weight': 0.38271203122952024}",443,130.51994450000348
1.9898814298240173,"{'depth': 7, 'iterations': 262, 'l2_leaf_reg': 0.6371034280630772, 'learning_rate': 0.16403617412607416, 'min_data_in_leaf': 2, 'one_hot_max_size': 3, 'scale_pos_weight': 0.5747580953492344}",444,128.4755107999663
1.983797922255033,"{'depth': 6, 'iterations': 164, 'l2_leaf_reg': 0.7792342643994195, 'learning_rate': 0.052214768113856724, 'min_data_in_leaf': 8, 'one_hot_max_size': 6, 'scale_pos_weight': 0.3456775561598381}",445,76.66645949997474
1.9815435988829724,"{'depth': 6, 'iterations': 438, 'l2_leaf_reg': 0.32873711233967395, 'learning_rate': 0.010830255850787075, 'min_data_in_leaf': 14, 'one_hot_max_size': 14, 'scale_pos_weight': 0.702389838038333}",446,203.30033459997503
1.9809944259048116,"{'depth': 6, 'iterations': 125, 'l2_leaf_reg': 0.21872684928000752, 'learning_rate': 0.0327730460697023, 'min_data_in_leaf': 16, 'one_hot_max_size': 7, 'scale_pos_weight': 0.7716307294792002}",447,60.91578959999606
1.9775769451962657,"{'depth': 6, 'iterations': 446, 'l2_leaf_reg': 0.29009833271598634, 'learning_rate': 0.0052363561786154915, 'min_data_in_leaf': 4, 'one_hot_max_size': 19, 'scale_pos_weight': 0.5161810766093384}",448,203.96973140002228
1.9706151623948698,"{'depth': 9, 'iterations': 142, 'l2_leaf_reg': 0.1418812081222268, 'learning_rate': 0.00026700592392484474, 'min_data_in_leaf': 10, 'one_hot_max_size': 2, 'scale_pos_weight': 0.536442646302905}",449,91.40725069999462
1.98508436537496,"{'depth': 6, 'iterations': 250, 'l2_leaf_reg': 0.24034163243491335, 'learning_rate': 0.04373629537748996, 'min_data_in_leaf': 12, 'one_hot_max_size': 11, 'scale_pos_weight': 0.47659126515363065}",450,119.25188240001444
