loss,params,iteration,estimators,train_time
0.002993123209736659,"{'boosting_type': 'dart', 'colsample_bytree': 0.9383286575957343, 'force_col_wise': '+', 'learning_rate': 0.9950086194616986, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 54, 'reg_alpha': 0.8728439372087407, 'reg_lambda': 0.841891261771924, 'subsample': 0.6702121449010422}",464,100,56.11536960000012
0.0022140449333782897,"{'boosting_type': 'dart', 'colsample_bytree': 0.9781848988072547, 'force_col_wise': '+', 'learning_rate': 0.2806609888289622, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 73, 'reg_alpha': 0.9488779199506612, 'reg_lambda': 0.9220472552738912, 'subsample': 0.9010645020695717}",465,91,55.35744100000011
0.0037080426455770032,"{'boosting_type': 'goss', 'colsample_bytree': 0.8542035094337143, 'force_col_wise': '+', 'learning_rate': 0.7703703783495217, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 119, 'reg_alpha': 0.8062043063894496, 'reg_lambda': 0.6708717191953304, 'subsample': 1.0}",466,58,20.35116310000012
0.0023501933646943307,"{'boosting_type': 'dart', 'colsample_bytree': 0.8785753801972933, 'force_col_wise': '+', 'learning_rate': 0.6800843924516158, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 72, 'reg_alpha': 0.8928868471025687, 'reg_lambda': 0.8889524686102738, 'subsample': 0.7329103580030578}",467,98,55.554418300002
0.006002565106614455,"{'boosting_type': 'dart', 'colsample_bytree': 0.961787683714232, 'force_col_wise': '+', 'learning_rate': 0.043876809507514054, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 105, 'reg_alpha': 0.7359026277969405, 'reg_lambda': 0.9972488716550043, 'subsample': 0.9602388999711831}",468,100,45.33167649999814
0.004736243967583431,"{'boosting_type': 'dart', 'colsample_bytree': 0.15362056611713404, 'force_col_wise': '+', 'learning_rate': 0.1696103661926715, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 60, 'reg_alpha': 0.7740404073534752, 'reg_lambda': 0.143930785261296, 'subsample': 0.9983283190286135}",469,90,55.105987599999935
0.002349575033464113,"{'boosting_type': 'dart', 'colsample_bytree': 0.9987453666019045, 'force_col_wise': '+', 'learning_rate': 0.5356270802932973, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 35, 'reg_alpha': 0.3481084441212803, 'reg_lambda': 0.3869345529415042, 'subsample': 0.781983916730285}",470,98,47.86604459999944
0.0036290015239254236,"{'boosting_type': 'dart', 'colsample_bytree': 0.5342771874771952, 'force_col_wise': '+', 'learning_rate': 0.8842438399337873, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 44, 'reg_alpha': 0.8485695792586785, 'reg_lambda': 0.9602350982887091, 'subsample': 0.8685974692422302}",471,58,40.32589970000117
0.008277402576718274,"{'boosting_type': 'dart', 'colsample_bytree': 0.1051963035833991, 'force_col_wise': '+', 'learning_rate': 0.12276572871425817, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 55, 'reg_alpha': 0.9235986460156166, 'reg_lambda': 0.8219093192926318, 'subsample': 0.9406976948525562}",472,59,51.204596600000514
0.0023123537538934924,"{'boosting_type': 'dart', 'colsample_bytree': 0.9304977099850645, 'force_col_wise': '+', 'learning_rate': 0.34430636061536796, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 117, 'reg_alpha': 0.5860545869188022, 'reg_lambda': 0.6337218012923052, 'subsample': 0.8203826272399659}",473,81,63.84381039999789
0.002671075663610245,"{'boosting_type': 'dart', 'colsample_bytree': 0.4168246570891, 'force_col_wise': '+', 'learning_rate': 0.23338735010385017, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 103, 'reg_alpha': 0.9626338911683957, 'reg_lambda': 0.8963513972226365, 'subsample': 0.7129495719594978}",474,67,69.26734939999733
0.004271423961611731,"{'boosting_type': 'goss', 'colsample_bytree': 0.9998516260415712, 'force_col_wise': '+', 'learning_rate': 0.15260283077072123, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 43, 'reg_alpha': 0.9424682419774058, 'reg_lambda': 0.764020969518349, 'subsample': 1.0}",475,100,24.803509699999267
0.002237948055492045,"{'boosting_type': 'dart', 'colsample_bytree': 0.8964920358239423, 'force_col_wise': '+', 'learning_rate': 0.46353143568302263, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 125, 'reg_alpha': 0.9851240844736858, 'reg_lambda': 0.2605775113264145, 'subsample': 0.6979560594039376}",476,100,65.7877890000018
0.0023467682699199743,"{'boosting_type': 'dart', 'colsample_bytree': 0.8364407597245865, 'force_col_wise': '+', 'learning_rate': 0.29622500152156783, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 56, 'reg_alpha': 0.99859889895278, 'reg_lambda': 0.7990847715287557, 'subsample': 0.9876174149656265}",477,100,54.56332540000221
0.003297662947977842,"{'boosting_type': 'dart', 'colsample_bytree': 0.9816904122918044, 'force_col_wise': '+', 'learning_rate': 0.08773738658793194, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 137, 'reg_alpha': 0.6469581246614493, 'reg_lambda': 0.9346226925231583, 'subsample': 0.9212124707380296}",478,97,52.802743099997315
0.003346456962924793,"{'boosting_type': 'dart', 'colsample_bytree': 0.9172766683900873, 'force_col_wise': '+', 'learning_rate': 0.20414278289088814, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 74, 'reg_alpha': 0.4101041478155583, 'reg_lambda': 0.7251630902902199, 'subsample': 0.6825116115845734}",479,93,45.733855099999346
0.003624666786267383,"{'boosting_type': 'dart', 'colsample_bytree': 0.9462129171068572, 'force_col_wise': '+', 'learning_rate': 0.024773933552562542, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 61, 'reg_alpha': 0.8321100745131385, 'reg_lambda': 0.8551100436752705, 'subsample': 0.889715528449328}",480,83,53.982019999999466
0.004940409864593653,"{'boosting_type': 'dart', 'colsample_bytree': 0.9612892140850363, 'force_col_wise': '+', 'learning_rate': 0.05649005483091871, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 142, 'reg_alpha': 0.6841514564819823, 'reg_lambda': 0.9991646887479776, 'subsample': 0.9525125820282657}",481,100,45.679001399999834
0.002327954224079165,"{'boosting_type': 'dart', 'colsample_bytree': 0.7950559127771764, 'force_col_wise': '+', 'learning_rate': 0.40108852671397716, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 62, 'reg_alpha': 0.798238920389632, 'reg_lambda': 0.8668587631342454, 'subsample': 0.9998525521140831}",482,91,57.86378110000078
0.0024703830806455107,"{'boosting_type': 'goss', 'colsample_bytree': 0.871294673051011, 'force_col_wise': '+', 'learning_rate': 0.10597335686043698, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 46, 'reg_alpha': 0.8834298574461465, 'reg_lambda': 0.9799594505532648, 'subsample': 1.0}",483,99,32.03614540000126
0.0022589861983272064,"{'boosting_type': 'dart', 'colsample_bytree': 0.9998244110851247, 'force_col_wise': '+', 'learning_rate': 0.6698565728321917, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 108, 'reg_alpha': 0.49245085007391454, 'reg_lambda': 0.5780151197042307, 'subsample': 0.931281602107089}",484,98,61.529885800002376
0.0037475087455204337,"{'boosting_type': 'dart', 'colsample_bytree': 0.9030074064773659, 'force_col_wise': '+', 'learning_rate': 0.25330937625333694, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 131, 'reg_alpha': 0.8545145878252738, 'reg_lambda': 0.781688740453559, 'subsample': 0.835113892616503}",485,86,39.42414049999934
0.0023085005624027266,"{'boosting_type': 'dart', 'colsample_bytree': 0.9998112377510785, 'force_col_wise': '+', 'learning_rate': 0.335166981608987, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 85, 'reg_alpha': 0.5261512311048444, 'reg_lambda': 0.7483194435866669, 'subsample': 0.7548003822449539}",486,100,59.86746700000003
0.002750867012819014,"{'boosting_type': 'dart', 'colsample_bytree': 0.7491228334520936, 'force_col_wise': '+', 'learning_rate': 0.1821600088746539, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 34, 'reg_alpha': 0.9065499048526657, 'reg_lambda': 0.9140971642642562, 'subsample': 0.9707166001755867}",487,91,49.329068499999266
0.004061372369916771,"{'boosting_type': 'dart', 'colsample_bytree': 0.9812896012356745, 'force_col_wise': '+', 'learning_rate': 0.5664083113030566, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 120, 'reg_alpha': 0.7529286015861538, 'reg_lambda': 0.08382176964574228, 'subsample': 0.945807415859882}",488,98,34.166278100001364
0.0024656407153623716,"{'boosting_type': 'dart', 'colsample_bytree': 0.930799943992334, 'force_col_wise': '+', 'learning_rate': 0.8218982917141372, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 80, 'reg_alpha': 0.9790906472636185, 'reg_lambda': 0.8398777970887992, 'subsample': 0.8986793628398007}",489,96,56.391520299999684
0.0026344108376298303,"{'boosting_type': 'dart', 'colsample_bytree': 0.5693473540805062, 'force_col_wise': '+', 'learning_rate': 0.4190088888678604, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 145, 'reg_alpha': 0.8635970103359554, 'reg_lambda': 0.6525031460733444, 'subsample': 0.8586387608921351}",490,92,64.41632780000145
0.002666721787364934,"{'boosting_type': 'goss', 'colsample_bytree': 0.8169387463879423, 'force_col_wise': '+', 'learning_rate': 0.49571741282668264, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 79, 'reg_alpha': 0.9985995573172849, 'reg_lambda': 0.9424762411948803, 'subsample': 1.0}",491,73,27.07136250000258
0.005063084077785329,"{'boosting_type': 'dart', 'colsample_bytree': 0.850969522565466, 'force_col_wise': '+', 'learning_rate': 0.07012313630780448, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 52, 'reg_alpha': 0.7838437153025196, 'reg_lambda': 0.6942524475059337, 'subsample': 0.9606411489626845}",492,87,44.09888389999833
0.0037397414225027736,"{'boosting_type': 'dart', 'colsample_bytree': 0.887825138350456, 'force_col_wise': '+', 'learning_rate': 0.0037941814576742863, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 132, 'reg_alpha': 0.9308530039361412, 'reg_lambda': 0.8142824207273511, 'subsample': 0.8829172834201815}",493,40,64.49676520000139
0.0033337995282973765,"{'boosting_type': 'dart', 'colsample_bytree': 0.9646623148156215, 'force_col_wise': '+', 'learning_rate': 0.13240477434433062, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 32, 'reg_alpha': 0.7215602690300807, 'reg_lambda': 0.8938361499565052, 'subsample': 0.9131602261851761}",494,82,47.54511990000174
0.002411924094957052,"{'boosting_type': 'dart', 'colsample_bytree': 0.9431740546794457, 'force_col_wise': '+', 'learning_rate': 0.2152182028384816, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 42, 'reg_alpha': 0.8931588195854702, 'reg_lambda': 0.874973357624409, 'subsample': 0.8057891285371365}",495,83,50.45606419999967
0.002223479547818208,"{'boosting_type': 'dart', 'colsample_bytree': 0.9108818837883746, 'force_col_wise': '+', 'learning_rate': 0.2885577183379143, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 96, 'reg_alpha': 0.9532008351873708, 'reg_lambda': 0.8483125999217896, 'subsample': 0.9904455547608466}",496,81,60.80494639999961
0.003515533892870182,"{'boosting_type': 'dart', 'colsample_bytree': 0.6066225275482511, 'force_col_wise': '+', 'learning_rate': 0.6190262158788608, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 147, 'reg_alpha': 0.8367604612331547, 'reg_lambda': 0.44426128192962944, 'subsample': 0.8457519856271342}",497,99,39.61581350000051
0.0021448759730967604,"{'boosting_type': 'dart', 'colsample_bytree': 0.9815381061332493, 'force_col_wise': '+', 'learning_rate': 0.3303257214526947, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 149, 'reg_alpha': 0.9109417367018229, 'reg_lambda': 0.7921785957735127, 'subsample': 0.7929519939760781}",498,97,66.3506238000009
0.0024008815485351276,"{'boosting_type': 'goss', 'colsample_bytree': 0.9992395667137771, 'force_col_wise': '+', 'learning_rate': 0.1557076167831505, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 149, 'reg_alpha': 0.9066479341381632, 'reg_lambda': 0.6042836546745344, 'subsample': 1.0}",499,100,38.002676500000234
0.002315105980925658,"{'boosting_type': 'dart', 'colsample_bytree': 0.8662428016108614, 'force_col_wise': '+', 'learning_rate': 0.3962886226867114, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 86, 'reg_alpha': 0.9591372706506004, 'reg_lambda': 0.7143115917411563, 'subsample': 0.8361894397564336}",500,100,60.75113450000208
